"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010642",2017,-0.00330498945638835,0.00484140623492202,0.00270469765441472,0.00588552211567717,0.0107977852003456,77949.7714839422,43
"2010643",2017,-0.0161106621267449,-0.0168435859579158,-0.0125894366486471,-0.00480863584215019,-0.0122958896088925,56034.6287338194,44
"2010644",2017,-1.05559128734667e-05,0.00527040410335411,0.00461113811077263,0.00216765243269368,0.00841948976832463,50914.7540601306,45
"2010645",2017,-0.000809352443854161,-0.00769240628325218,-0.00344028305851418,-0.00172218620104392,0.00793939095323881,129950.894859417,46
"2010646",2017,0.00564973190536389,0.0116916785603649,0.00793687894218364,-0.00210197921225019,0.000812240476599557,96663.8088656561,47
"2010647",2017,-0.0110426819231018,-0.0104690071989856,-0.00970577045591137,-0.00472925515650208,-0.00589087513453568,85846.3528654527,48
"2010648",2017,-0.00705318698203461,-0.000503769080966165,0.00200905095177961,0.00711642093781351,0.0042945462368138,68456.3371588839,49
"2010649",2017,0.00849928131994049,0.0177798266057676,0.00380789874516907,-0.00792642142794742,0.00534080991881147,89957.6860649814,50
"2010650",2018,-0.000697013495979726,-0.00166046010465182,-0.00131594596489815,-0.00097651154445999,-0.000855777316269624,83262.2781999891,1
"2010651",2018,0.000199685348356571,0.002168105365281,-0.00452380060380198,-0.00490143432630263,-0.0109414205029318,138426.924816588,2
"2010652",2018,-0.00546490499781649,-0.0050923493900793,-0.00414551406918617,-0.00389721280109778,0.00367110312419572,91501.1883468726,3
"2010653",2018,-0.00352015068987999,-0.00575053764845124,-0.00805640582978651,-0.0076427562362601,-0.0109707581666786,46950.3249416423,4
"2010654",2018,-0.00631612774288703,-0.0107105016614951,-0.0087959345736851,-0.00833984890295336,-0.0101764582016094,104536.838521646,5
"2010655",2018,-0.00115526449823877,-0.00474922133016709,-0.00301085357274855,-0.00873363322370102,-0.000574713178284392,72066.5449619553,6
"2010656",2018,-0.000514051410397509,0.00259986687024993,0.000833502922960694,-0.00620269940464824,-0.0065385429217123,101780.256369166,7
"2010657",2018,-0.000651115481645648,-0.000287630177516318,-0.00284323208582193,-0.00517163063950277,-0.00520467311722539,95450.9449680117,8
"2010658",2018,0.000121761719110491,-0.00217576655527085,0.000188745388748801,-0.00164399645692648,-0.00408571655990231,85133.2684454046,9
"2010659",2018,-0.00848007426177388,-0.00997296855626362,-0.0153542879611288,-0.0110418627690341,-0.00601457563214469,79607.2036159963,10
"2010660",2018,-0.00176808292589403,-0.00358723304307351,0.000241944983641162,0.00489246049872261,0.00373142948241212,68161.0920363496,11
"2010661",2018,0.0024708861269408,-0.00278745188354301,-0.00379773522884208,-0.0030378436985472,-0.000953029888748125,103371.742227278,12
"2010662",2018,0.00130213042913385,0.00305193070360921,-0.00184198182554329,-0.00579143957540573,-0.00312322461912728,80653.295803147,13
"2010663",2018,0.00894849580937696,0.0030188089544263,0.00140980367100629,0.000458176732841209,0.00482352170679412,103074.106820153,14
"2010664",2018,-0.00250266316066328,-0.00425260640812775,-0.00887676926150094,-0.00651210797699558,-0.00538303806732177,88926.2751410116,15
"2010665",2018,-0.000816766653319312,-0.00100085796259652,-0.000299021574091007,-0.00297700767968678,-0.000916371718548525,82426.6490869827,16
"2010666",2018,0.0029357479137318,-0.00488864942626699,-0.00211029308761412,-0.00274733041927461,-0.00225245888635234,100248.398160781,17
"2010667",2018,-0.00324920880660806,-0.0060595643163186,-0.00905983892407125,-0.0036213077670324,-0.00213134967077799,67645.9977381736,18
"2010668",2018,0.000678227311502577,-0.00194014926166131,-0.000797614122237778,0.00130259363431262,0.0110957764303679,63190.6322707416,19
"2010669",2018,0.00629709136055279,0.00262470589186803,0.00508499645261196,0.00890832055885149,0.00912290824279538,72017.8240228736,20
"2010670",2018,-0.00415490176347977,-0.000531354709151111,0.00238512558427684,0.00250147073180207,0.00434742803919652,101610.870248634,21
"2010671",2018,-0.00232838086781906,-0.00137970176323732,0.00344229274143304,0.00528935499510397,0.00272855492263924,111513.53378512,22
"2010672",2018,0.0104266894902468,0.0028849591519714,0.00383011363409136,0.0133015792416088,0.0165165252977953,72819.2573164838,23
"2010673",2018,-0.000454440584933935,-0.000277627085941479,-0.00221884795950023,-0.00720620026809671,-0.00517429473676079,91876.6896312113,24
"2010674",2018,0.00393962143023618,0.00428371930513938,0.00264875779517404,0.00458944041733778,0.00910377354427216,103507.848372043,25
"2010675",2018,-0.00630223425666432,-0.00342547713179631,-0.000744707649862564,-0.00452195499911479,-0.000783693783612205,89680.7167823512,26
"2010676",2018,0.000768640014770283,-0.00442602732115727,-0.00614423652349294,-0.00470084428655737,-0.00691224287220171,106499.291045908,27
"2010677",2018,-0.00631159419159977,-0.00599460932527174,-0.00876447715268369,-0.00660493907560944,-0.00764708917935852,84707.155460217,28
"2010678",2018,0.00630133120353049,0.00908912000419315,0.0090163781602558,0.00945679688550827,0.00929955077972994,120952.19935245,29
"2010679",2018,-0.00285750534220996,-0.00417376128317204,-0.00583741198198406,-0.00479287818010798,-0.00658909642328132,80304.042957672,30
"2010680",2018,0.00283273805836837,-0.000134530214062067,-0.00161683166103077,-0.00427424084274475,-0.00209260172107983,118953.747006917,31
"2010681",2018,-0.000807397460458104,-0.00113936250616475,0.00085965278832767,-0.000874850978635711,-0.00114498375171024,83980.4933090539,32
"2010682",2018,0.00362972762705427,0.000322249271832997,-0.00149301387428746,0.00365848000602875,0.00784723433998402,77675.5035982214,33
"2010683",2018,0.00487962566045852,0.0110763645170868,0.0082873447498244,0.00223296815867335,-0.000890874985403856,61558.887860414,34
"2010684",2018,-0.00617551845853082,-0.00387806935728652,-0.00320648894558284,0.00119201596389584,0.00949339885450073,98726.2772008026,35
"2010685",2018,0.00112152999702531,-0.000342391346593529,-0.00165862993414245,-0.00245357150201986,-0.00548303206136347,107484.035984727,36
"2010686",2018,-0.00419470483415574,-0.0112704537148881,-0.0118121263856237,-0.0137799630982146,-0.0111697664103548,82904.2956974349,37
"2010687",2018,0.000887194545331815,0.00340588705600531,0.00482199174175424,0.00139256929281917,-0.00673796152587125,86528.1510962281,38
"2010688",2018,-0.00338725159292896,-0.00325882404253042,-0.00071809675046286,-0.00379464649301486,-0.00632714818967051,117066.143244355,39
"2010689",2018,0.0064083842744066,0.00373723265571746,0.00423075838431064,0.0116840591526159,0.00966126641408571,115822.239917467,40
"2010690",2018,-0.00620800037188074,-0.0101904711118176,-0.00653325838537033,0.00234926664508928,0.0113738895542893,104869.894060561,41
"2010691",2018,0.00227812191387444,0.00328910637642177,0.00436808164578273,0.00387598753725682,-0.00498896592897524,61091.8122805347,42
"2010692",2018,-0.000162827020375733,0.00615208933337652,0.00754623082244832,0.00377197386928607,0.00117909295996355,95731.2625886042,43
"2010693",2018,-0.00784512850068719,-0.00910264251963655,-0.00590547474897807,-0.00191346405856263,-0.0047710907340478,63660.4847907198,44
"2010694",2018,0.00935329511495842,0.0141307525420232,0.0162388273371076,0.0132324791692259,0.0114563071312279,72083.2148513231,45
"2010695",2018,0.00591141701672382,0.000116297410530208,0.00262959659557382,0.00300394141684412,0.00616326010531798,99663.8682885674,46
"2010696",2018,0.00163034337796231,0.00154645992254454,0.00331879106865451,-3.18109503355535e-05,-0.000162541548025752,84641.4615675119,47
"2010697",2018,-0.00758149383645934,-0.0123693832035806,-0.0101063030477313,-0.00702711879747486,-0.00555878106759589,91477.2456942477,48
"2010698",2018,-0.000127025263432889,0.00635099932707361,0.00657195708834546,0.0100728920642075,0.00864395637150117,73543.0688115665,49
"2010699",2018,0.004146196429893,0.00787750471929916,-0.000339318160023638,-0.00639017231386585,-0.00831964211436631,71087.1376020938,50
